store_name,store_number,address,address2,city,state,zip_code,country,phone_number,latitude,longitude,store_hours,other_fields,coming_soon
FORT WESTERN OUTPOST,1428475780,903 CENTRAL AVENUE,,NEBRASKA CITY,NE,68410,US,,40.6766702040816,-95.8563955102041,,,0
FORT WESTERN,350364093,903 CENTRAL AVENUE,,NEBRASKA CITY,NE,68410,US,402-873-7395,40.6766702040816,-95.8563955102041,,,0
HIBBETT SPORTING GOODS,1428474042,427 EAST CHESTNUT,,JUNCTION CITY,KS,66441,US,7857624545,39.0217951048951,-96.8229025174825,,,0
FORT TUFF,350367444,815 CENTRAL AVE,,NEBRASKA CITY,NE,68410,US,402-873-4228,40.6766614285714,-95.8553242857143,,,0
BROWNS SHOE FIT CO,350360876,811 CENTRAL AVENUE,,NEBRASKA CITY,NE,68410,US,402-873-5468,40.6766610204082,-95.8552744897959,,,0
BROWNS SHOE FIT,1428466020,811 CENTRAL AVENUE,,NEBRASKA CITY,NE,68410,US,4028735468,40.6766610204082,-95.8552744897959,,,0
HIBBETT SPORTING GOODS,1428474360,1615 N HOBART STREET,,PAMPA,TX,79065,US,8066692651,35.5537815384615,-100.971954615385,,,0
BROWNS SHOE FIT CO,350360883,1500 NORTH HOBART,,PAMPA,TX,79065,US,,35.55143,-100.97195,,,0
BROWNS SHOE FIT,1428466024,1500 NORTH HOBART,,PAMPA,TX,79065,US,8066655691,35.55143,-100.97195,,,0
SEARS,350354487,4000 MEADOWS LANE,,LAS VEGAS,NV,89107,US,,36.1701812765957,-115.19436177305,,,0
MACYS,1428472782,4100 MEADOWS LANE,THE MEADOWS MALL,LAS VEGAS,NV,89107,US,7022582100,36.1701915458937,-115.195257777778,,,0
DILLARDS,1428467776,4200 MEADOWS LANE,THE MEADOWS MALL,LAS VEGAS,NV,89107,US,7028702039,36.1702012077295,-115.196368888889,,,0
SHIEKH SHOES,1428470553,4300 MEADOWS LANE,MEADOWS MALL,LAS VEGAS,NV,89107,US,7024130330,36.1702108695652,-115.19748,,,0
JOURNEYS,1428468957,4300 MEADOWS LANE,THE MEADOWS,LAS VEGAS,NV,89107,US,7028770425,36.1702108695652,-115.19748,,,0
ROBERT WAYNE FOOTWEAR,1428467941,4300 MEADOWS LANE,THE MEADOWS MALL,LAS VEGAS,NV,89107,US,7028703844,36.1702108695652,-115.19748,,,0
FOOT LOCKER,1428469151,4300 MEADOWS LANE,,LAS VEGAS,NV,89107,US,7028788226,36.1702108695652,-115.19748,,,0
FOOTACTION,1428477086,4300 MEADOWS LANE,MEADOWS MALL,LAS VEGAS,NV,89107,US,7028701899,36.1702108695652,-115.19748,,,0
MARKS WORK WEARHOUSE #838,1442044494,555 HIGHWAY 10 EAST,,DRUMHELLER,AB,T0J 0Y0,CA,(403) 823-9675,51.35436,-112.5139,,,0
MARKS WORK WEARHOUSE #838,846310580,555 HIGHWAY 10 EAST,,DRUMHELLER,AB,T0J 0Y0,CA,,51.35436,-112.5139,,,0
SEARS,350353858,3450 S MARYLAND PKWY,,LAS VEGAS,NV,89169,US,,36.12692,-115.13707,,,0
RACK ROOM SHOES,1428467405,300 W LAKE MEAD PKWY #100,LAKE MEAD CROSSING,HENDERSON,NV,89015,US,,36.03638,-114.99249,,,0
KIDS FOOT LOCKER,1428471746,3488 S MARYLAND PKWY,THE BOULEVARD MALL,LAS VEGAS,NV,89169,US,,36.12614575,-115.13712225,,,0
FOOT LOCKER,1428469424,3500 S MARYLAND PARKWAY,THE BOULEVARD MALL,LAS VEGAS,NV,89109,US,7027313639,36.12590125,-115.13713875,,,0
SHIEKH SHOES,1428470538,3528 S MARYLAND PARKWAY,THE BOULEVARD MALL,LAS VEGAS,NV,89109,US,7027336866,36.12533075,-115.13717725,,,0
ROBERT WAYNE FOOTWEAR,1428467953,1300 WEST SUNSET ROAD,SPACE 1520,HENDERSON,NV,89014,US,7024355346,36.06382,-115.04032,,,0
KIDS FOOT LOCKER,1428471912,1300 W SUNSET RD STE 2113,GALLERIA AT SUNSET,HENDERSON,NV,89014,US,,36.06382,-115.04032,,,0
FOOT LOCKER,1428469054,1300 WEST SUNSET ROAD,GALLERIA AT SUNSET,HENDERSON,NV,89014,US,7024560587,36.06382,-115.04032,,,0
MACYS,1428472780,1304 WEST SUNSET ROAD,SUNSET GALLERIA,HENDERSON,NV,89014,US,7024587300,36.0638183333333,-115.040549166667,,,0
JOURNEYS,1428468386,1300 WEST SUNSET ROAD,GALLERIA AT SUNSET,HENDERSON,NV,89014,US,7028983396,36.06382,-115.04032,,,0
DICKS SPORTING GOODS,1428465432,1308 WEST SUNSET ROAD,,HENDERSON,NV,89014,US,7028555000,36.0638166666667,-115.040778333333,,,0
DICK'S SPORTING GOODS,350369367,GALLERIA AT SUNSET,1308 West Sunset Road,HENDERSON,NV,89014,US,702-855-5000,36.0638166666667,-115.040778333333,,,0
JOURNEYS,1428468585,3564 S MARYLAND PARKWAY,THE BOULEVARD,LAS VEGAS,NV,89109,US,7027328125,36.1240504444444,-115.137279333333,,,0
DILLARDS,1428467778,1320 WEST SUNSET ROAD,SUNSET GALLERIA,HENDERSON,NV,89014,US,7024356300,36.0638116666667,-115.041465833333,,,0
MACYS,1428472784,3634 MARYLAND PARKWAY,,LAS VEGAS,NV,89109,US,7027912100,36.1232026666667,-115.137326,,,0
UNDERGROUND STATION,1428466625,3680 S MARYLAND PARKWAY,THE BOULEVARD MALL,LAS VEGAS,NV,89109,US,7026936659,36.12253,-115.137361052632,,,0
FOOTACTION,1428476614,3680 S MARYLAND PARKWAY,SUITE 154,LAS VEGAS,NV,89109,US,7027944492,36.12253,-115.137361052632,,,0
DILLARDS,1428467777,3700 S MARYLAND PARKWAY,THE BOULEVARD MALL,LAS VEGAS,NV,89119,US,7027342111,36.12217,-115.13738,,,0
Timberland&reg; - Maiquetia,1126481152,Terminal International,,Maiquetia,,,VE,+ 58 212 3551450,10.5976177,-67.0058751,,,0
Timberland&reg; - Margarita,1126481154,Av. Jovito Villalba,,Margarita,,,VE,+58 295 260-2179,10.9929452,-63.8274953,,,0
Timberland&reg; - Caracas,1126481151,Av. Libertador,,Caracas,,,VE,+58 212 267 7671,10.4910884,-66.8585674,,,0
Timberland&reg; - Barquisimeto,1126481150,Av. Los Leones con Avenida Libertador,,Barquisimeto,,,VE,+58-251 2546538,10.0832583,-69.3203648,,,0
Timberland&reg; - Maracaibo,1126481153,Avenida El Mojan,,Maracaibo,,,VE,+ 58 261 7400858,10.6544509,-71.7147951,,,0
Timberland&reg; - Puerto Ordaz,1126481155,Av Guayana,,Puerto Ordaz,,,VE,+58 286 6003260,8.2836441,-62.7611536,,,0
Timberland&reg; - San Cristobal,1126481156,Calle 10 entre Av. Libertador y Antonio Jose de Sucre,,San Cristobal,,,VE,+58 276 3403423,7.7713572,-72.2261466,,,0
SEARS,350356261,POB 7426,,PONCE,PR,00731,US,,18.004089,-66.5842402,,,0
SEARS,350355328,AVE AGAUS BUENAS,,BAYAMON,PR,00959,US,,18.3887,-66.1605,,,0
SEARS,350354907,INTSCTN ST RD PR 1 & PR 1,,CAGUAS,PR,00725,US,,18.2362,-66.0341,,,0
SEARS,350355006,AVE F D ROOSEVELT,,SAN JUAN,PR,00918,US,,18.4669587,-66.1124631,,,0
MACYS,-1155615597,PLAZA LAS AMERICAS,525 F D ROOSEVELT AVE,SAN JUAN,PR,00918,US,,18.4663338,-66.1057217,,,0
THE YATES COMPANY,1007073017,808 RH TODD AVENUE,(blank),SAN JUAN,PR,00908,US,,18.4473,-66.0765,,,0
TOMCAS WORK & SAFETY SHOE,1007073025,COUNTRY CLUB 227A #JWA-12,(blank),CAROLINA,PR,00982,US,,18.425903,-65.990184,,,0
SEARS,350355695,506 CALLE TRUNCADO,,HATILLO,PR,00659,US,,18.47,-66.8251,,,0
SEARS,350355654,975 HOSTOS AVENUE STE 110,,MAYAGUEZ,PR,00680,US,,18.1953,-67.1395,,,0
CHICCO STORE,1428477184,WHEATLEY CENTER,,SAINT THOMAS,VI,00802,US,3407748778,18.335584,-64.964475,,,0
CHAMPS SPORTS,-1155610890,TUTU PARK,26A EST.CHARLOTTE AMALIE,SAINT THOMAS,VI,00802,US,,18.335584,-64.964475,,,0
JOURNEYS,1428468540,4605 TUTU PARK MALL,TUTU PARK MALL,SAINT THOMAS,VI,00802,US,3407750248,18.335584,-64.964475,,,0
ASFOUR DEPARTMENT STORE,1428476173,CITIBANK BUILDING,,SAINT THOMAS,VI,00802,US,,18.335584,-64.964475,,,0
JUST THREADS,1428476219,4605 TU TU PARK MALL,SUITE 249,SAINT THOMAS,VI,00802,US,3407147553,18.335584,-64.964475,,,0
URBAN THREADZ,1428476535,9800 BUCCANEER MALL,,SAINT THOMAS,VI,00802,US,,18.335584,-64.964475,,,0
KIDS FOOT LOCKER,1428471946,26A EST CHARLOTTE AMALIE,TUTU PARK,SAINT THOMAS,VI,00802,US,3407755975,18.338567,-64.940701,,,0
FOOT LOCKER,1428469110,26A EST.CHARLOTTE AMALIE,TUTU PARK,SAINT THOMAS,VI,00802,US,3407773843,18.338567,-64.940701,,,0
FOOT LOCKER,1428469913,5197 DRONNINGENS GADE,SUITE #2,ST THOMAS,VI,00804,US,3407769726,18.3439,-64.9311,,,0
FOOT LOCKER,1428469962,LOCKHART GARDENS S/C,PARCEL 1-E,SAINT THOMAS,VI,00801,US,3407779922,18.3439,-64.9311,,,0
URBAN THREADZ,1428476537,SUNNY ISLE S/C,,SAINT CROIX,VI,00820,US,,17.700143,-64.862723,,,0
STRICTLY THE BEST,1428475906,6814 SUNNY ISLES,,SAINT CROIX,VI,00823,US,,17.700143,-64.862723,,,0
FOOT LOCKER,1428469779,SUNNY ISLE S/C,SPACE 10/11/12,SAINT CROIX,VI,00820,US,3407783585,17.700143,-64.862723,,,0
MVP GEAR,-1155611311,VIRGIN ISLANDS CARGO,#1 ESTATE CANE,FREDERIKSTED,--,00840,VI,,17.7278313,-64.8245714,,,0
PINNACLE SAFETY SHOES,1007072979,6002 DIAMOND RUBY,SUITE 3-125,CHRISTIANSTED,VI,00820,US,,17.746571,-64.704676,,,0
SPORTS CENTER,-1155616110,134A VICTORIA ROAD,,BASSETERRE,--,,KN,,17.299233,-62.724222,,,0
PARIS SHOES,-1155616162,CORNER OF MARKET & NEVIS,,SAINT JOHN,--,,AG,2684620107,17.1197681,-61.8439065,,,0
ANGELO ST MAARTEN,-1155616054,BACK STREET SQUARE #60,,PHILLIPSBURG,--,,AG,,17.060816,-61.796428,,,0
NEW FASHIONS,-1155616111,105 BACK STREET,PHILIPSBURG,SAINT MAARTEN,--,,AN,,12.25,-68.75,,,0
ANGELOS BONAIRE,-1155615947,KAYA GRANDI 40,,"KRALENDEIK,BONAIRE",--,,AN,,12.25,-68.75,,,0
JEANS ALLEY ARUBA,-1155616053,ROYAL PLAZA MALL,,ORANJESTAD,--,,AW,,12.5092044,-70.0086306,,,0
ANGELO ARUBA,-1155616055,MAIN STREET 92,,ORANJESTAD,--,,AW,,12.5194712,-70.0319502,,,0
CLERY SHOE CIRCUS,-1155616098,65 CHAUSSEE ROAD,,CASTRIES,--,,LC,,14.0101094,-60.9874687,,,0
THE TREND,-1155616012,P O BOX 802,,KINGSTOWN,--,,VC,,13.1600249,-61.2248157,,,0
BLADES & WILLIAMS,-1155615910,TWEEDSIDE ROAD,,ST MICHAEL,--,BB11000,BB,,13.10539,-59.61144,,,0
NULOOK BOUTIQUE,-1155616085,SATHYA PLAZA,ROEBUCK STREET,BRIDGETOWN,--,00000,BB,,13.1023534,-59.6104378,,,0
MICHAELS & JODYS LTD,-1155616099,GULF CITY COMPLEX,SHOP D28A GROUND FLOOR,ROMAINE,--,,TT,,10.2790633,-61.4578539,,,0
LEES TROPICAL SHOES,-1155616159,12-14 CONSTANT SPRING RD,,KINGSTON 10,--,,JM,8769267554,18.0120927,-76.7976946,,,0
KAYMART LIMITED,-1155616094,MANOR CENTRE,195 CONSTANT SPRING ROAD,KINGSTON 8,--,,JM,,18.0120888,-76.7977129,,,0
COLLECTIBLES,-1155616130,PO BOX 1092,,KINGSTON 8,--,,JM,,17.9887329,-76.8049585,,,0
LITTLE GIGGLES FASHION,-1155616000,38-42 MOLYNES ROAD,,KINGSTON 10,--,KGN10,JM,,18.0185348,-76.8105762,,,0
SEXY CREATIONS,-1155615951,BRUMALIA TOWN CENTER,2 PERTH ROAD #6 & 7,MANDEVILLE,--,,JM,,18.0477128,-77.5165954,,,0
HOFFER & SONS,-1155616112,374 BAY STREET,,NASSAU,--,,BS,,25.0741489,-77.3153781,,,0
THE SPORTS CENTER,-1155616153,SHIRLEY STREET,,NASSAU,--,,BS,2423275956,25.0734373,-77.3241865,,,0
THE ATHLETES FOOT,-1155611343,MALL AT MARATHON,,NASSAU,--,,BS,,25.0479835,-77.355413,,,0
THE ATHLETES FOOT,-1155611344,CHURCHILL SQUARE,,FREEPORT GRAND BAHAMA,--,,BS,,26.5416093,-78.6455475,,,0
WESLEY & STEPHANIE FORDE,-1155616106,T/A JOHN WES SHOE STORE 2,1C TOWN CENTRE MALL,FREEPORT,--,3333,BS,,26.5325217,-78.7756205,,,0
W J BOYLE & SON LTD,-1155615642,P O BOX HM504,,HAMILTON HMCX,--,,BM,,32.294816,-64.781375,,,0
WINNER CIRCLE SPORTS,-1155616014,22 ALBERT PANTON STREET,BOX 10446,GEORGE TOWN CAYMAN I,--,KY1 1004,KY,,19.2959689,-81.3820945,,,0
MEIJER,1007076609,1676 WESTPARK DR.,,BOWLING GREEN,KY,42104,US,,36.9547326559732,-86.4364011467562,,,0
SPORTSMANS WAREHOUSE,1428478796,1901 EAST PARKS HIGHWAY,,WASILLA,AK,99654,US,9078648000,61.57512,-149.40281,,,0
SHUZY Q,1428479087,737 WEST 5TH AVENUE,,ANCHORAGE,AK,98501,US,,61.2175463265306,-149.896810612245,,,0
BIG RAYS STORE,350368187,320 W 4TH AVE,,ANCHORAGE,AK,99501,US,,61.2185420408163,-149.887784285714,,,0
SKINNY RAVEN SPORTS,1428478066,800 H STREET,,ANCHORAGE,AK,99501,US,9072747222,61.21461,-149.89756,,,0
FOOT LOCKER,1428469612,320 WEST 5TH AVENUE,FIFTH AVENUE MALL,ANCHORAGE,AK,99501,US,9072583719,61.2175679591837,-149.887760408163,,,0
JOURNEYS,1428468602,320 WEST 5TH AVENUE,FIFTH AVENUE MALL,ANCHORAGE,AK,99501,US,9079293803,61.2175679591837,-149.887760408163,,,0
NORDSTROM,1428465761,603 D STREET,,ANCHORAGE,AK,99501,US,9072797622,61.2165597959184,-149.8894,,,0
Bass Pro Shops,350368656,3046 Mountain View Drive,,Anchorage,AK,99501,US,907-330-5200,61.2201772956581,-149.823000687526,,,0
REI,1428465881,1200-A W NORTHERN LIGHTS,,ANCHORAGE,AK,99503,US,9072724565,61.19529,-149.90544,,,0
ALASKA TEXTILES,350367118,620 W FIREWEED LANE,,ANCHORAGE,AK,99503,US,,61.1986204261048,-149.894065765878,,,0
FOOT LOCKER,1428469486,3101 PENLAND PARKWAY,NORTHWAY MALL,ANCHORAGE,AK,99508,US,9072764230,61.2154783333333,-149.820463333333,,,0
FOOT LOCKER,1428469653,600 E NORTHERN LIGHTS BLD,SEARS MALL,ANCHORAGE,AK,99503,US,9072799475,61.19528,-149.87249,,,0
SEARS,350356384,700 E NORTHERN LIGHTS BLV,,ANCHORAGE,AK,99503,US,,61.19528,-149.87033,,,0
ARMY NAVY STORE/MIDTOWN,1428475533,3200 SEWARD HIGHWAY,SUITE 103,ANCHORAGE,AK,99503,US,9072224600,61.1911258882547,-149.86805850482,,,0
BIG RAYS STORE,350350135,3200 SEWARD HIGHWAY,,ANCHORAGE,AK,99503,US,907-222-4600,61.1911258882547,-149.86805850482,,,0
BOOT COUNTRY,1428467848,7901 OLD SEWARD HIGHWAY,,ANCHORAGE,AK,99518,US,9073498413,61.14911,-149.86402,,,0
FOOT LOCKER,1428469544,800 EAST DIMOND BOULEVARD,DIMOND CENTER,ANCHORAGE,AK,99515,US,9075223824,61.14459,-149.86741,,,0
JOURNEYS,1428468570,800 EAST DIMOND BOULEVARD,DIMOND CENTER,ANCHORAGE,AK,99515,US,9076778727,61.14459,-149.86741,,,0
SPORTSMANS WAREHOUSE,1428478783,8681 OLD SEWARD HWY,,ANCHORAGE,AK,99515,US,9076441400,61.1421384615385,-149.864093076923,,,0
BIG RAYS STORE,350367826,3230 AIRPORT WAY,,Fairbanks,AK,99709-4756,US,,64.836968876284,-147.796261226435,,,0
PROSPECTOR OUTFITTERS INC,350367551,1512 S CUSHMAN,,Fairbanks,AK,99701-6204,US,,64.8344069230769,-147.717197692308,,,0
BIG RAYS,1428475531,507 SECOND AVENUE,,FAIRBANKS,AK,99701,US,9074523458,64.8436118057593,-147.717698727598,,,0
BIG RAYS STORE,350367896,507 2ND AVE,,Fairbanks,AK,99701,US,,64.8436118057593,-147.717698727598,,,0
FOOT LOCKER,1428469519,32 COLLEGE ROAD,BENTLEY MALL,FAIRBANKS,AK,99701,US,9074564386,64.8506511881402,-147.70302380372,,,0
JOURNEYS,1428468584,32 COLLEGE ROAD,BENTLEY MALL,FAIRBANKS,AK,99701,US,9073746992,64.8506511881402,-147.70302380372,,,0
SPORTSMANS WAREHOUSE,1428478790,423 MERHAR AVENUE,,FAIRBANKS,AK,99701,US,9073748800,64.8579920221835,-147.699777779812,,,0
SPORTSMANS WAREHOUSE,1428478800,44402 STERLING HIGHWAY,,SOLDOTNA,AK,99669,US,9074203000,60.4831329822874,-151.069318816422,,,0
VALDEZ PROSPECTOR,1007072626,200 EGAN STREET,(blank),VALDEZ,AK,99686,US,,61.1291,-146.35411,,,0
MARKS WORK WEARHOUSE #193,1442044254,2 CHILKOOT WAY,,WHITEHORSE,YK,Y1A 6T5,CA,(867) 633-8457,60.73049,-135.07305,,,0
MARKS WORK WEARHOUSE #193,846310397,2 CHILKOOT WAY,,WHITEHORSE,YK,Y1A 6T5,CA,,60.73049,-135.07305,,,0
SPORTS EXPERTS,-1532970116,309 MAIN STREET,,WHITEHORSE,YK,Y1A 2B4,CA,,60.719292244898,-135.054428367347,,,0
SPORTS EXPERTS,1390471845,309 MAIN STREET,,WHITEHORSE,YK,Y1A 2B3,CA,(867) 667-4074,60.719292244898,-135.054428367347,,,0
KLOTHES RUSH,1428473231,5TH & BROADWAY,,SKAGWAY,AK,99840,US,9079832370,59.4553595,-135.3152013,,,0
NUGGET ALASKAN OUTFITTER,350367279,9107 Mendenhall Mall Rd #301,,Juneau,AK,99801,US,,58.3718371585847,-134.584873778858,,,0
NUGGET ALASKAN OUTFITTER,1428474868,8745 GLACIER HIGHWAY,NUGGET MALL,JUNEAU,AK,99801,US,8004786848,58.363467755102,-134.578001428571,,,0
WORK & RUGGED GEAR,350363163,336 LINCOLN STREET,,SITKA,AK,99835-7545,US,,57.0504969387755,-135.334062653061,,,0
WORK & RUGGED GEAR,1428473219,407 LINCOLN STREET,SUITE F,SITKA,AK,99835,US,9077476238,57.0510682505896,-135.33270686763,,,0
LEES CLOTHING,-1155615676,PO Box 747,,PETERSBURG,AK,99833,US,,56.7912,-133.02855,,,0
CRAIG EMPORIUM,1428473218,803 WATER,BOX 218,CRAIG,AK,99921,US,9078263939,55.47556,-133.14583,,,0
SPORTS LINE,350369609,417 KALANIKOA STREET,,HILO,HI,96720,US,,19.7168622988506,-155.06568816092,,,0
FOOT LOCKER,1428469259,111 E PUAINAKO STREET,PRINCE KUHIO PLAZA,HILO,HI,96720,US,8089595630,19.6952638095238,-155.063881904762,,,0
SEARS,350354344,111 E PUAINAKO ST,,HILO,HI,96720,US,,19.6952638095238,-155.063881904762,,,0
NATURALLY BIRKENSTOCK,350369605,340 HANA HIGHWAY,SUITE C,KAHULUI,HI,96732,US,,20.8876266666667,-156.45646,,,0
NATURALLY BIRKENSTOCK,1428478505,340 HANA HIGHWAY,SUITE C,KAHULUI,HI,96732,US,,20.8876266666667,-156.45646,,,0
KIDS FOOT LOCKER,1428471838,275 KAAHUMANU AVENUE,KAAHUMANU CENTER,KAHULUI MAUI,HI,96732,US,,20.8930377420779,-156.463395962204,,,0
MACYS,1428472721,275 KAAHUMANU AVENUE,,KAHULUI,HI,96732,US,,20.8930377420779,-156.463395962204,,,0
SEARS,350354973,275 KAAHUMANU AVE STE 10,,KAHULUI,HI,96732,US,,20.8930377420779,-156.463395962204,,,0
FOOT LOCKER,1428469238,275 W KAAHUMANU AVENUE,KAAHUMANU CENTER,KAHULUI MAUI,HI,96732,US,8088776878,20.8887505263158,-156.475974210526,,,0
FOOT LOCKER,1428469404,1221 HONOAPIILANI HIGHWAY,LAHAINA CANNERY,LAHAINA MAUI,HI,96761,US,8086672748,20.8854393082047,-156.682429782213,,,0
FOOT LOCKER,1428469066,2284 KALAKAUA AVENUE,CENTER OF WAIKIKI SPC130,HONOLULU,HI,96815,US,8089243500,21.27834,-157.828089090909,,,0
NATURALLY BIRKENSTOCK,350369606,1247 KAILUA RD,STE E,KAILUA,HI,96734,US,,21.3839684375,-157.753200625,,,0
WAIKIKI MART,1428479150,2136 KALAKAUA AVENUE,,HONOLULU,HI,96815,US,8083586734,21.28145,-157.83056,,,0
FOOTACTION,1428476918,1450 ALA MOANA BOULEVARD,ALA MOANA CENTER,HONOLULU,HI,96814,US,8089460936,21.2894259183673,-157.842793265306,,,0
CHAMPS SPORTS,1428470323,1450 ALA MOANA BOULEVARD,ALA MOANA CENTER,HONOLULU,HI,96814,US,8089561634,21.2894259183673,-157.842793265306,,,0
JOURNEYS,1428468325,1450 ALA MOANA BOULEVARD,ALA MOANA CENTER,HONOLULU,HI,96814,US,8089476344,21.2894259183673,-157.842793265306,,,0
FOOT LOCKER,1428469228,1450 ALA MOANA BOULEVARD,ALA MOANA CENTER,HONOLULU,HI,96814,US,8089448390,21.2894259183673,-157.842793265306,,,0
MACYS,1428472718,1450 ALA MOANA BOULEVARD,ALA MOANA CENTER,HONOLULU,HI,96814,US,8089418091,21.2894259183673,-157.842793265306,,,0
NORDSTROM,1428465851,1519 KAPIOLANI BLVD,ALA MOANA CENTER,HONOLULU,HI,96814,US,8089536100,21.29254,-157.84118,,,0
NORDSTROM RACK,-1155615628,1170 AUAHI STREET,SUITE 102,HONOLULU,HI,96814,US,,21.2928911174001,-157.851472667976,,,0
FOOT LOCKER,1428469319,46-056 KAMEHAMEHA HIGHWAY,WINDWARD MALL,KANEOHE,HI,96744,US,8082355997,21.42061,-157.803372857143,,,0
SEARS,350353708,46-056 KAMEHAMEHA HWY,,KANEOHE,HI,96744,US,,21.42061,-157.803372857143,,,0
WORK SHOE HAWAII,350369612,401 Waiakamilo Rd,Suite 102,HONOLULU,HI,96817,US,,21.3219041,-157.8782727,,,0
SEARS,350352764,98-180 KAMEHAMEHA HWY,,AIEA,HI,96701,US,,21.3816045454545,-157.942026363636,,,0
FOOT LOCKER,1428469256,98-1005 MOANALUA ROAD,PEARLRIDGE S/C,AIEA,HI,96701,US,8084580273,21.3863527272727,-157.941791818182,,,0
KIDS FOOT LOCKER,1428471745,98-1005 MOANALUA ROAD,PEARLRIDGE CENTER,AIEA,HI,96701,US,,21.3863527272727,-157.941791818182,,,0
FOOTACTION,1428476920,98-1005 MOANALUA ROAD,PEARL RIDGE MALL,AIEA,HI,96701,US,8084840683,21.3863527272727,-157.941791818182,,,0
CHAMPS SPORTS,-1155610881,PEARLRIDGE CENTER,98-1005 MOANALUA ROAD,AIEA,HI,96701,US,,21.3863527272727,-157.941791818182,,,0
MACYS,1428472719,98-205 KAONOHI STREET,,AIEA,HI,96701,US,,21.38555,-157.94314,,,0
FOOT LOCKER,1428469292,3 2600 KAUMUALII HIGHWAY,KUKUI GROVE,LIHUE KAUAI,HI,96766,US,8082457595,21.9734863965602,-159.377263162714,,,0
NATURALLY BIRKENSTOCK,1007072235,1467 KUHIO HWY,,KAPAA,HI,96746,US,,22.05495,-159.32955,,,0
NATURALLY BIRKENSTOCK,1428478507,4-1467 KUHIO HIGHWAY,,KAPAA,HI,96746,US,,22.0779765181238,-159.315998796143,,,0
